Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2023-04-25,206.7601928710937,210.4560663354308,206.34179296196447,210.0177534787644,19198200.0,195.4687240600586,154.04764808654784,195.60066011830017,174.59986260543573,49.49976289459454,4.747082846028803,6.832320016937016,-2.085237170908213,222.14923230114553,212.40711975097656,202.6650072008076
2023-04-26,208.6031494140625,213.29523280905903,208.08513915105223,211.69135884694268,41992700.0,196.0658428955078,154.2793630218506,196.11056165931046,174.93820376771063,52.09572850773531,4.099469071508622,6.285749827851338,-2.1862807563427156,220.9559075531235,212.84146041870116,204.72701328427883
2023-04-27,237.6521759033203,240.7702697941693,235.86899429846088,238.9771165150753,71196500.0,197.24294647216797,154.6543804168701,197.73964457084026,175.56222339095052,74.41807680619316,5.8626630242725355,6.201132467135578,-0.33846944286304215,227.31457935787995,214.49564056396486,201.67670177004976
2023-04-28,239.40548706054688,239.51505387087417,234.85287056595425,238.10045940141413,39554000.0,198.5013394165039,155.03706855773925,199.37359917827973,176.19747974587187,75.17013608983227,7.317137090697969,6.424333391848056,0.8928036988499128,232.4494837887174,216.11346130371095,199.7774388187045
2023-05-01,242.25457763671875,243.0714644447239,235.5601644038891,237.7119330283919,29143900.0,199.91075500488282,155.4610986328125,201.0552061766499,176.8547643019997,76.3850296600549,8.600574002484365,6.859581513975318,1.7409924885090469,237.3898598898626,217.66951599121094,197.94917209255928
2023-05-02,238.32960510253903,243.98798321791216,238.0805564488542,242.25459911600493,24350100.0,201.23290435791014,155.8323804473877,202.5169473109985,177.46645426021402,71.21547292288237,9.195000281043605,7.326665267388975,1.8683350136546295,240.4581205659543,218.9730369567871,197.4879533476199
2023-05-03,236.1280059814453,240.83004573259245,231.86429428856627,238.55872324949704,34463900.0,202.5269613647461,156.18005241394042,203.83502804317288,178.05015129226607,68.41839700647101,9.380306406653233,7.737393495241827,1.6429129114114058,242.67602970134513,220.08429183959962,197.4925539778541
2023-05-04,232.63136291503903,237.2935462598506,232.0435965594376,235.16169046358908,17889400.0,203.77021240234376,156.46765380859375,204.9642960773637,178.59324792532848,64.11150849917064,9.13965670026198,8.017846136245858,1.1218105640161227,243.97125349001635,221.18209915161134,198.39294481320633
2023-05-05,231.8941802978516,233.7869439781792,228.9753373844052,231.3562418963103,26978900.0,204.98038970947266,156.71515838623046,206.02036996836324,179.1236054613735,63.208125091009634,8.788151260547153,8.171907161106116,0.6162440994410368,245.09022409350302,222.0129249572754,198.93562582104778
2023-05-08,232.38232421875,234.7233724649381,229.3937403464662,230.5393580838856,16400500.0,206.23320404052734,156.96470512390135,207.0541720958294,179.6535429614469,63.57414386738465,8.451545644653692,8.227834857815632,0.22371078683806012,246.12171331860333,222.9354019165039,199.7490905144045
2023-05-09,232.48193359375,234.98239181829027,230.2006546023804,230.57921342219336,16865600.0,207.50494598388673,157.28398559570311,208.0513392133949,180.179198589629,63.65360409613463,8.099455432547387,8.202158972761982,-0.10270354021459482,246.9826136330735,223.90768661499024,200.83275959690698
2023-05-10,232.1930389404297,235.8490712943804,229.84201907894885,235.2712766029198,19119000.0,208.66332092285157,157.61487159729003,208.9980725360237,180.69674923988575,63.22284145984804,7.708254064022043,8.103377991013994,-0.39512392699195154,247.65227585897534,224.85805587768556,202.06383589639577
2023-05-11,234.8927154541016,237.30351973613955,231.4160060669232,232.16315200867984,20449000.0,209.90597381591797,157.9966133117676,210.0135487288895,181.23601258530084,65.5678077781459,7.529272724370344,7.9885569376852645,-0.45928421331492064,248.68427154546433,225.62711715698242,202.56996276850052
2023-05-12,232.92025756835932,236.05827968653296,230.56923769853188,235.83911565793457,16155300.0,211.0870620727539,158.31654121398927,210.9118510363197,181.75028367965965,62.43545675535951,7.145894433480095,7.82002443684423,-0.6741300033641355,249.38821388839173,226.24077224731445,203.09333060623717
2023-05-15,237.9510498046875,239.34571620566453,234.4344839786948,236.0184297913881,20653200.0,212.1551821899414,158.70575447082518,211.9722117723341,182.30949528289375,66.79283168894304,7.16540889185174,7.689101327845732,-0.5236924359939916,250.59864167419158,227.23696746826172,203.87529326233187
2023-05-16,237.91119384765625,238.7280654884277,234.62374873557752,234.89271032421536,18163800.0,213.22947814941406,159.10283752441407,212.98942675568009,182.86274601488142,66.72679449305701,7.095861523441272,7.5704533669648395,-0.47459184352356765,251.59251906747454,228.27948532104492,204.9664515746153
2023-05-17,241.56723022460932,242.91208379301088,237.2337777025176,237.5425955915418,21193100.0,214.38466552734374,159.514066696167,214.11012493093222,183.44687023587375,69.68742088933134,7.252157951213462,7.506794283814564,-0.25463633260110186,252.7606850588873,229.61388778686523,206.46709051484316
2023-05-18,245.91065979003903,246.14973678181184,240.27219432295828,240.3817763444289,22943300.0,215.61755615234375,159.9457179260254,215.35720472932857,184.0684004801938,72.78552420311229,7.638451152536902,7.533125657559031,0.1053254949778708,254.04134720208722,231.2964614868164,208.5515757715456
2023-05-19,244.7052459716797,247.7436426043505,242.48373622416648,246.52828395128216,21599800.0,216.89168884277345,160.32845588684083,216.50810830746,184.67175217662648,70.62808530043912,7.757896277436458,7.578079781534517,0.1798164959019415,254.57927210765854,232.92773056030273,211.27618901294693
2023-05-22,247.3750457763672,252.6050673292832,244.1872109549638,244.47611589600595,27738500.0,218.2626516723633,160.71572654724122,217.71857644349558,185.29566554577812,72.56756427703158,7.976045048857742,7.657672834999162,0.31837221385857983,254.9520192561602,234.69747161865234,214.44292398114447
2023-05-23,245.80105590820312,250.6525186439679,245.7113868435388,245.87078162436103,17748100.0,219.57444091796876,161.11236145019532,218.81985014799392,185.89770923097637,69.64766869576455,7.930503782865799,7.712239024572489,0.2182647582933095,252.88418194247387,236.6495147705078,220.41484759854174
2023-05-24,248.26168823242188,248.6402318824735,244.01788907585365,244.3466351514135,17724300.0,220.67404113769533,161.50565925598144,219.97443203365776,186.51824633546838,71.57333139031385,8.000736950383981,7.769938609734788,0.23079834064919336,249.4715013446656,238.63244171142577,227.79338207818594
2023-05-25,251.7284240722656,254.64726704860664,248.2218147103076,252.43571374880528,22371400.0,221.76865997314454,161.92485794067383,221.21968662340709,187.16710382538676,74.06941530384682,8.241135174832948,7.86417792275442,0.3769572520785278,251.5678759541166,239.33625411987305,227.1046322856295
2023-05-26,261.0428466796875,261.31180828250723,251.7483490530486,251.96749788473463,25727200.0,222.9065139770508,162.34176551818848,222.78137917463377,187.90218584383751,79.32285411497737,9.078596154980943,8.107061569199725,0.9715345857812174,255.8830854973149,240.4181221008301,224.95315870434527
2023-05-30,261.5210266113281,267.62770510125483,260.29572656424244,264.24064913792955,23816500.0,224.23962188720702,162.76529777526855,224.30058103489628,188.6347116226185,79.55189057342906,9.66941217494309,8.419531690348398,1.2498804845946925,259.3771422093483,241.38144454956054,223.3857468897728
2023-05-31,263.7126159667969,263.9915492178372,257.46648723737025,259.0105765910856,25473700.0,225.57272918701173,163.1847953033447,225.84615103222572,189.38175544693868,80.61188165195102,10.196937128626672,8.775012778004053,1.4219243506226196,263.0289085761863,242.65059509277344,222.27228160936056
2023-06-01,271.5726013183594,272.95732643567294,264.8782026437205,264.88814391695666,25609500.0,226.9763668823242,163.6416500854492,227.6393451610937,190.19957480884338,83.84612693228028,11.121043121766917,9.244218846756626,1.876824275010291,268.11881865860965,244.42282485961914,220.72683106062863
2023-06-02,271.5726013183594,274.3021952557002,270.0882810600007,271.6224292903291,19405300.0,228.426826171875,164.1055778503418,229.3622179515747,191.00925666465946,83.84612693228028,11.718322254605965,9.739039528326494,1.9792827262794717,272.1758992387406,246.36988677978516,220.5638743208297
2023-06-05,270.3572692871094,274.5213554526534,268.53421612946164,269.2713904109985,20742900.0,229.76391876220703,164.58644104003906,230.96986702355645,191.79878912856444,81.4107748662088,11.955784293458692,10.182388481352934,1.7733958121057576,275.2063441697296,248.29304122924805,221.37973828876648
2023-06-06,270.0882568359375,275.51752919962064,268.663705950552,269.11200565083567,19419000.0,231.06116302490236,165.06690559387206,232.50392152600276,192.57778880724476,80.85098352623487,11.984122113623528,10.542735207807052,1.4413869058164757,277.64622098079167,250.17833786010743,222.71045473942323
2023-06-07,262.596923828125,273.2063910938688,261.7999498429526,270.6362221951292,26163600.0,232.27173889160156,165.5432859802246,233.68403926334088,193.2744966183978,67.02878730373226,11.272153703002687,10.688618906846179,0.583534796156508,278.3978888134177,251.68408737182617,224.97028593023464
2023-06-08,263.5731811523437,266.63150618700894,257.8948895859145,259.62825864073136,20899400.0,233.54487579345704,166.04900428771973,234.85616247467433,193.9739860167455,67.80132491761152,10.663764179770197,10.683647961430982,-0.019883781660784194,278.8669573422432,253.2530944824219,227.6392316226006
2023-06-09,263.9417724609375,266.9303562726041,260.7041399982986,261.4811705732741,16938500.0,234.73233978271483,166.56622856140137,235.99677463099837,194.67018289678722,68.10518265581685,10.094984638552518,10.56591529685529,-0.4709306583027715,279.2628345861404,254.70554733276367,230.14826007938692
2023-06-12,270.0185241699219,270.71587252467583,264.3202900528847,266.1533148022759,15442500.0,235.99172882080077,167.1031275177002,237.33096088742676,195.4199176358234,72.68225909756946,10.019072203972712,10.456546678278773,-0.437474474306061,279.8257830396258,256.5604606628418,233.29513828605783
2023-06-13,270.2875366210937,274.67078695031654,268.06601163266066,273.8339871021288,16164000.0,237.17480987548828,167.6138766479492,238.62337562208037,196.16486906851264,72.86788444417024,9.86687887151541,10.338613116926101,-0.47173424541069053,280.52103647638006,258.1772850036621,235.8335335309442
2023-06-14,272.309814453125,273.94355787514365,267.2989565650477,270.85537877228245,19175100.0,238.37582244873047,168.16960388183594,239.94441243898407,196.92253021661824,74.28261096033717,9.796517325603872,10.230193958661655,-0.43367663305778237,280.9972958076797,259.89721603393554,238.7971362601914
2023-06-15,280.75750732421875,282.9092912822026,270.387148417711,271.2637741178264,25973500.0,239.71291442871095,168.78056999206544,241.54492596389522,197.75670909331077,79.16893521576621,10.303639564813352,10.244883079891995,0.0587564849213571,283.06256075818385,261.856729888916,240.65089901964814
2023-06-16,279.9306945800781,286.7546339624088,279.0640101052185,283.66642448995464,43102500.0,241.0980239868164,169.3974136352539,243.05025022335337,198.57436069019403,77.61457236902002,10.517580592412855,10.299422582396167,0.21815801001668866,284.83193771928325,263.55773162841797,242.28352553755266
2023-06-20,283.2480163574219,283.7162290670788,275.1688921988661,277.6693505420819,20701600.0,242.45743103027343,170.002103805542,244.62663320900313,199.41688462718136,79.36508559291718,10.829969395791352,10.405531945075204,0.42443745071614813,286.56079510394153,265.48487014770507,244.40894519146858
2023-06-21,280.5682678222656,282.91927253656496,277.3007202780033,282.45105984835146,20556200.0,243.79014068603516,170.5812914276123,246.0361090761899,200.2243610768837,74.3098923842624,10.73753088969886,10.471931733999934,0.26559915569892567,287.46903228182543,267.14453125,246.82003021817457
2023-06-22,283.7959289550781,284.17448777590374,276.73291272890435,278.01798190303697,17563100.0,245.20533447265626,171.2017214202881,247.51688632634236,201.05591896621897,76.27043639179874,10.800219775694643,10.537589342338876,0.26263043335576697,288.0966831382448,269.0442749023438,249.99186666644272
2023-06-23,287.6312866210937,288.56771200591965,277.88850435044475,280.4387601725181,50988400.0,246.69424713134765,171.85019439697265,249.09000006339144,201.91736541054607,78.38166620922065,11.03221002980996,10.636513479833093,0.39569654997686676,289.18434875304115,271.0127548217773,252.8411608905135
2023-06-26,277.41033935546875,288.68727065705286,276.5436548306057,287.6014220821078,24232700.0,247.85222412109374,172.43834785461425,250.20060160425723,202.6685392806448,62.43868693635005,10.27289936406919,10.563790656680313,-0.2908912926111231,288.341162766845,272.2968505859375,256.25253840502995
2023-06-27,285.9576721191406,288.24893813511324,279.58203221653474,280.93687279665363,26108300.0,249.1584344482422,173.06091979980468,251.6028396636644,203.4972868710776,68.25394398488852,10.242766278165561,10.499585780977363,-0.2568195028118012,289.7662029325013,273.54259185791017,257.31898078331903
2023-06-28,284.2043762207031,288.44814469713634,282.9790458738853,283.73616352571884,16722100.0,250.4819790649414,173.63941009521486,252.88133129335222,204.30034248649676,65.99679470864561,9.96256699357184,10.392182023496257,-0.4296150299244168,290.547844234149,274.67675933837893,258.80567444260885
2023-06-29,280.4586486816406,285.47947769446927,279.62184891307663,283.4173476925912,15395700.0,251.74993530273437,174.2001180267334,253.9627947203439,205.05813657799072,61.330474816734984,9.330699636502516,10.179885546097509,-0.8491859095949934,290.73676114698736,275.5140609741211,260.2913608012548
